image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_500.jpg,0.3313039243221283,0.2803842425346374,0.3357132077217102,0.2710351645946502,0.3128648102283478,0.2723883390426636,0.0,0.0,0.2556555867195129,0.2759727239608764,0.2964873313903808,0.3144031763076782,0.2464010864496231,0.3343009352684021,0.3255192935466766,0.3554654419422149,0.3221043944358825,0.4067982137203216,0.360089898109436,0.3356950879096985,0.4249595701694488,0.3971316218376159,0.31925168633461,0.4631087481975555,0.2711343169212341,0.4751401543617248,0.3349512219429016,0.5718877911567688,0.25826296210289,0.6022167205810547,0.311971366405487,0.6617511510848999,0.1987358033657074,0.7071348428726196,no_knee
person_501.jpg,0.3237691819667816,0.2789354622364044,0.3259326517581939,0.2697710692882538,0.3072648644447326,0.271549254655838,0.0,0.0,0.2510567009449005,0.2745945751667022,0.2929127216339111,0.3126033246517181,0.23341865837574,0.3318136632442474,0.3261118531227112,0.366332858800888,0.2958174645900726,0.4126251339912414,0.365139752626419,0.3563064336776733,0.3833963871002197,0.4071353673934936,0.3217754960060119,0.4594703316688537,0.2693234086036682,0.4715031385421753,0.3377525806427002,0.5603188872337341,0.2516416311264038,0.5905060768127441,0.3238241672515869,0.6531772613525391,0.2028860300779342,0.6986149549484253,no_knee
person_502.jpg,0.7463991641998291,0.311637818813324,0.7643647789955139,0.3023104667663574,0.0,0.0,0.8240128755569458,0.3101649284362793,0.0,0.0,0.8421327471733093,0.3724913001060486,0.8369646668434143,0.3582171201705932,0.7397161722183228,0.4148353040218353,0.7751582860946655,0.3965030014514923,0.6971756219863892,0.3565412163734436,0.7059953808784485,0.3563353419303894,0.8344018459320068,0.5309426784515381,0.8186550736427307,0.5196648836135864,0.8079620003700256,0.6514860391616821,0.7514132857322693,0.6182838082313538,0.9437374472618104,0.7532188296318054,0.8189286589622498,0.7026652693748474,knee
person_503.jpg,0.7486440539360046,0.337897777557373,0.7599972486495972,0.3295435309410095,0.0,0.0,0.8128979802131653,0.338640421628952,0.0,0.0,0.8242769241333008,0.3992093205451965,0.8316774964332581,0.3612532913684845,0.65622478723526,0.4091516733169555,0.769419252872467,0.3036143481731415,0.5311457514762878,0.3826859891414642,0.6991072297096252,0.253449410200119,0.8109994530677795,0.5604796409606934,0.7858983278274536,0.5391994118690491,0.8402019143104553,0.6561756730079651,0.6847229599952698,0.6012151837348938,0.9542712569236756,0.7632545232772827,0.6557587385177612,0.6766465902328491,knee
person_504.jpg,0.3153281807899475,0.2798273861408233,0.3199213445186615,0.2687383890151977,0.2951059639453888,0.2710333168506622,0.0,0.0,0.2356687635183334,0.2757537364959717,0.249368742108345,0.3126276433467865,0.236691266298294,0.3356556296348572,0.1996167600154876,0.3767771422863006,0.3113536834716797,0.3971226215362549,0.1888798475265503,0.3936142921447754,0.3851604759693146,0.3726216852664947,0.2998231053352356,0.460838109254837,0.2694302797317505,0.4768249988555908,0.3399686515331268,0.5541880130767822,0.265354722738266,0.5911788940429688,0.3328567743301391,0.6440531611442566,0.2131897360086441,0.6973257064819336,no_knee
person_505.jpg,0.3107792735099792,0.2795208990573883,0.3148683607578277,0.2697370052337646,0.2911639213562011,0.2719287872314453,0.0,0.0,0.2375152707099914,0.2761187553405761,0.2904880344867706,0.3188700377941131,0.2352006137371063,0.3318018317222595,0.3245876729488373,0.3891305029392242,0.3055894076824188,0.4052521586418152,0.3630217611789703,0.3713349401950836,0.3779231011867523,0.3727210164070129,0.3252105116844177,0.4632561504840851,0.2747126817703247,0.4744088351726532,0.345499724149704,0.5583364963531494,0.2644516229629516,0.5930678844451904,0.3245172500610351,0.6432687044143677,0.2080257087945938,0.6977039575576782,no_knee
person_506.jpg,0.7393661737442017,0.3379988074302673,0.7517545223236084,0.3286008238792419,0.0,0.0,0.8085651993751526,0.3355374634265899,0.0,0.0,0.811953604221344,0.3983538448810577,0.8287690877914429,0.3580377697944641,0.6503870487213135,0.4123739898204803,0.7539527416229248,0.2999033033847809,0.53083735704422,0.3894090056419372,0.6569793224334717,0.2492490708827972,0.7836463451385498,0.5542037487030029,0.768819272518158,0.5322712063789368,0.8056454658508301,0.6574692726135254,0.6708771586418152,0.6037889122962952,0.9362664818763732,0.7614004611968994,0.6621743440628052,0.6758230328559875,knee
person_507.jpg,0.3330716788768768,0.2742776870727539,0.3344045281410217,0.2648581564426422,0.3197402060031891,0.2654595673084259,0.0,0.0,0.2632278203964233,0.2670954167842865,0.2700032889842987,0.3131048083305359,0.2488959431648254,0.3289727568626404,0.307299256324768,0.3840468823909759,0.3171671330928802,0.4102814495563507,0.3627965152263641,0.3647212386131286,0.3882826566696167,0.3822385668754577,0.2980946898460388,0.4593694806098938,0.270609050989151,0.4715791642665863,0.3386032581329345,0.5561801195144653,0.2673686146736145,0.5926715135574341,0.3245549499988556,0.6394926309585571,0.2074346542358398,0.6969070434570312,no_knee
person_508.jpg,0.7218825817108154,0.3252470791339874,0.7334411144256592,0.3169077932834625,0.0,0.0,0.7840688824653625,0.320606380701065,0.0,0.0,0.8149901628494263,0.381721019744873,0.7761734127998352,0.349980741739273,0.7587243914604187,0.452113002538681,0.7160934209823608,0.3709581196308136,0.6719329953193665,0.4681887626647949,0.6603036522865295,0.3644305765628814,0.7183367609977722,0.5123376846313477,0.6936259865760803,0.4883242547512054,0.6200705170631409,0.5995861887931824,0.5933319926261902,0.5501279234886169,0.6567437052726746,0.6994043588638306,0.6037504076957703,0.6236220598220825,knee
person_509.jpg,0.3596331775188446,0.2739015221595764,0.0,0.0,0.3469383418560028,0.2677025198936462,0.0,0.0,0.301530122756958,0.27813920378685,0.2694579064846039,0.3145434856414795,0.2900910079479217,0.341988205909729,0.3052567541599273,0.3463829755783081,0.3847077488899231,0.404004842042923,0.3569507002830505,0.3298438191413879,0.4488057494163513,0.3949509263038635,0.2416492998600006,0.4575626254081726,0.2385715544223785,0.4739097058773041,0.3097630143165588,0.548499584197998,0.2488416731357574,0.5932384729385376,0.3356476426124573,0.6254410147666931,0.213003784418106,0.6971060037612915,no_knee
person_510.jpg,0.333099901676178,0.2683229446411133,0.3369166851043701,0.257883220911026,0.3179614841938019,0.2590409219264984,0.0,0.0,0.2673670947551727,0.264384388923645,0.2538484930992126,0.314866304397583,0.2620462775230407,0.3276786208152771,0.2938744723796844,0.3861047029495239,0.3526929914951324,0.4052468836307525,0.3983848989009857,0.3908443748950958,0.4629331231117248,0.4057261347770691,0.2408681958913803,0.4584526419639587,0.2368731945753097,0.4677742421627044,0.2858575582504272,0.5615541934967041,0.2635912895202636,0.5870890617370605,0.2668856680393219,0.6457376480102539,0.2098055630922317,0.6866825819015503,no_knee
person_511.jpg,0.6859450936317444,0.3269492089748382,0.6977496147155762,0.316941887140274,0.0,0.0,0.7497362494468689,0.3181203007698059,0.0,0.0,0.7421360611915588,0.3719344139099121,0.7654286026954651,0.3555364608764648,0.6763367652893066,0.4433185160160064,0.0,0.0,0.611301600933075,0.4069667458534241,0.0,0.0,0.6444309949874878,0.4997607171535492,0.6612978577613831,0.4874498546123504,0.5978032350540161,0.5860620737075806,0.6254979372024536,0.5690892338752747,0.6228605508804321,0.6842764019966125,0.6190561056137085,0.65947026014328,knee
person_512.jpg,0.6425990462303162,0.29851034283638,0.6590242981910706,0.2892150580883026,0.0,0.0,0.70430588722229,0.2950832843780517,0.0,0.0,0.6413409113883972,0.3433989286422729,0.7676150798797607,0.3584344983100891,0.5521761775016785,0.3788372874259949,0.0,0.0,0.5433351397514343,0.3444719314575195,0.0,0.0,0.5877388715744019,0.4736081063747406,0.6802242398262024,0.4822537302970886,0.4308529794216156,0.5124087929725647,0.5924993753433228,0.5693632960319519,0.4535228908061981,0.5910127758979797,0.630837619304657,0.6760277152061462,knee
person_513.jpg,0.2944811880588531,0.2560329735279083,0.0,0.0,0.2806683480739593,0.2482215762138366,0.0,0.0,0.2452538311481475,0.2570715248584747,0.2342726737260818,0.3066347241401672,0.23794786632061,0.3166492879390716,0.2669184803962707,0.3728089928627014,0.2647227942943573,0.3949500620365143,0.3627983331680298,0.3477602899074554,0.3518285155296325,0.3786451518535614,0.2373699247837066,0.4452632665634155,0.2417610883712768,0.4521070420742035,0.2291451543569564,0.5587553977966309,0.2763895690441131,0.5747029781341553,0.1780650466680526,0.6581481695175171,0.2223511487245559,0.681036651134491,no_knee
person_514.jpg,0.6021631956100464,0.2935183942317962,0.6151002645492554,0.2823398411273956,0.0,0.0,0.635956883430481,0.2830787301063537,0.0,0.0,0.5723206400871277,0.3318537175655365,0.7263171672821045,0.3509127497673034,0.4893261194229126,0.3965100049972534,0.69654381275177,0.4074103832244873,0.4751052856445312,0.4379147589206695,0.6177833676338196,0.4134851098060608,0.5288251042366028,0.4692358672618866,0.6413596272468567,0.4801735877990722,0.4100128412246704,0.5271490216255188,0.6019153594970703,0.5830255746841431,0.4142166376113891,0.6092240214347839,0.6405045986175537,0.6935704350471497,knee
person_515.jpg,0.2835651636123657,0.2636596262454986,0.2870534360408783,0.2554555237293243,0.2659605145454407,0.2568832635879516,0.0,0.0,0.21702840924263,0.2618542909622192,0.254341185092926,0.3068931996822357,0.2075434476137161,0.3145738244056701,0.3090604841709137,0.3706802129745483,0.2328992933034896,0.3673712015151977,0.352097749710083,0.3695911765098572,0.2898941934108734,0.3410893678665161,0.2442333549261093,0.4422145485877991,0.2181881964206695,0.4507122337818146,0.2181622236967086,0.5290899872779846,0.2531079351902008,0.5646596550941467,0.1480510979890823,0.6146301031112671,0.206065371632576,0.6659268140792847,no_knee
person_516.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.5879656672477722,0.2947142422199249,0.0,0.0,0.5349810123443604,0.3364615738391876,0.6978340744972229,0.3571839034557342,0.4611359536647796,0.3743852078914642,0.7036224007606506,0.4350967109203338,0.4673388302326202,0.3630591928958893,0.6564564108848572,0.4269185364246368,0.5076341032981873,0.4738951623439789,0.6242547035217285,0.4801159203052521,0.4361182153224945,0.5565300583839417,0.6035117506980896,0.5819721817970276,0.4020412862300873,0.6420380473136902,0.6323401927947998,0.6855209469795227,knee
person_517.jpg,0.2841458618640899,0.2668778300285339,0.2869425415992737,0.2592875361442566,0.2702861428260803,0.2601590156555176,0.0,0.0,0.2273999750614166,0.2607102394104004,0.2700034976005554,0.3019065260887146,0.199761688709259,0.3120560348033905,0.3190937042236328,0.3659781515598297,0.2211949527263641,0.3886158168315887,0.3607394099235534,0.3784528374671936,0.3113548457622528,0.3902797996997833,0.2600001692771911,0.4355561137199402,0.2213506996631622,0.4432888925075531,0.2346529215574264,0.5272405743598938,0.2604696452617645,0.5530527830123901,0.1530196964740753,0.6125668287277222,0.2270376980304718,0.6519123911857605,no_knee
person_518.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.511381208896637,0.3002556562423706,0.0,0.0,0.4741341173648834,0.3554610013961792,0.6318913102149963,0.3454714119434356,0.399369478225708,0.4035016000270843,0.6956062316894531,0.4066707491874695,0.3927455544471741,0.3750774562358856,0.6505967378616333,0.4097364246845245,0.4956648349761963,0.4952849149703979,0.6046399474143982,0.4889827966690063,0.4234708547592163,0.5767406225204468,0.5831249952316284,0.566120445728302,0.417485773563385,0.6698619723320007,0.6514416933059692,0.6610527038574219,no_knee
person_519.jpg,0.296158105134964,0.2619389295578003,0.3012674152851105,0.2539876997470855,0.2782681584358215,0.2549186944961548,0.0,0.0,0.232881411910057,0.2601691782474518,0.2645717859268188,0.3053190410137176,0.2316134721040725,0.3095066845417022,0.0,0.0,0.2416720390319824,0.3711839020252228,0.0,0.0,0.2896350920200348,0.3775887489318847,0.2704853117465973,0.4321010708808899,0.253312200307846,0.436920017004013,0.2541396617889404,0.5215933918952942,0.2855921387672424,0.5410798788070679,0.1886825859546661,0.6064712405204773,0.2445770800113678,0.6399543285369873,no_knee
person_520.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.445747435092926,0.3059233427047729,0.0,0.0,0.4730863273143768,0.3605394661426544,0.5237990617752075,0.3422521650791168,0.4306060075759887,0.4300221502780914,0.4818009436130523,0.3978204429149627,0.3946352005004883,0.3906780183315277,0.0,0.0,0.5251361727714539,0.4848615229129791,0.5719295740127563,0.4740881323814392,0.4314979314804077,0.5732426643371582,0.5708616375923157,0.5520727038383484,0.456317663192749,0.6594226360321045,0.6586146950721741,0.6351647973060608,no_knee
person_521.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999570667743683,0.2417924702167511,0.2161736041307449,0.2867041826248169,0.2886531054973602,0.2969030439853668,0.2113796472549438,0.3490891754627228,0.2783243656158447,0.358341634273529,0.0,0.0,0.3150666654109955,0.3648038208484649,0.2357504963874817,0.4219414591789245,0.2857617437839508,0.4291930198669433,0.2546397745609283,0.5139313340187073,0.2994816899299621,0.5396186709403992,0.209288403391838,0.5938023328781128,0.257962554693222,0.641918420791626,no_knee
person_522.jpg,0.4003284275531769,0.3129216432571411,0.4128214418888092,0.3076254427433014,0.0,0.0,0.4666808247566223,0.3119291663169861,0.0,0.0,0.5070235133171082,0.3663926720619201,0.4794254302978515,0.3336241543292999,0.4817500412464142,0.4313057959079742,0.3891785740852356,0.3451381325721741,0.426793098449707,0.3900973200798034,0.3431216776371002,0.322320282459259,0.5375211834907532,0.4807396829128265,0.5383585095405579,0.4674918055534363,0.45485720038414,0.5716338157653809,0.5877898335456848,0.5528572797775269,0.4585595726966858,0.654915988445282,0.6624495387077332,0.6316287517547607,no_knee
person_523.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400759309530258,0.2768006920814514,0.2997263371944427,0.2795726656913757,0.2388019412755966,0.3239632546901703,0.29291433095932,0.3209255933761596,0.0,0.0,0.2933712601661682,0.3137101531028747,0.2533015608787536,0.4117751121520996,0.2953697144985199,0.416304349899292,0.2545400559902191,0.5026981234550476,0.3010730743408203,0.5271161794662476,0.2180851399898529,0.5900940895080566,0.2656139731407165,0.634993314743042,no_knee
person_524.jpg,0.4556178450584411,0.2969963848590851,0.4648553431034088,0.2919425964355469,0.0,0.0,0.4996480345726013,0.298545777797699,0.0,0.0,0.5204780101776123,0.3527602553367615,0.5325390696525574,0.3280857801437378,0.4862751960754394,0.4213025867938995,0.4578371345996856,0.3638537228107452,0.4467435479164123,0.3788882493972778,0.4222172796726227,0.3326922357082367,0.5311473608016968,0.4755054116249084,0.5573188066482544,0.4651733338832855,0.4566068947315216,0.566059947013855,0.6024232506752014,0.5505393147468567,0.4576582014560699,0.6538489460945129,0.66655033826828,0.6330962777137756,no_knee
person_525.jpg,0.3206249475479126,0.2521345913410187,0.3233029544353485,0.2452727854251861,0.3069678246974945,0.244823008775711,0.0,0.0,0.2524951994419098,0.2448156774044037,0.2897744476795196,0.2876456379890442,0.2211358547210693,0.2927700877189636,0.344320684671402,0.3363405466079712,0.2573247849941253,0.3374419212341308,0.365566611289978,0.3014534711837768,0.3029318451881408,0.2810033857822418,0.28864786028862,0.4188286364078522,0.2457913011312484,0.4254167973995209,0.266802042722702,0.512215256690979,0.2727010548114776,0.5365452766418457,0.2270188331604004,0.6015971302986145,0.2737500965595245,0.6391201615333557,no_knee
person_526.jpg,0.4884988069534302,0.2879778146743774,0.5000489950180054,0.2815226018428802,0.0,0.0,0.5405411720275879,0.2874668836593628,0.0,0.0,0.5435200929641724,0.340503841638565,0.5667825937271118,0.32562056183815,0.485462486743927,0.4045571386814117,0.5018182992935181,0.3702345490455627,0.4633283019065857,0.3551304340362549,0.4745787382125854,0.3335956931114197,0.5526548624038696,0.4731066524982452,0.5817652344703674,0.4675716757774353,0.4594732820987701,0.5649980902671814,0.6015476584434509,0.5620770454406738,0.4485262036323547,0.6536606550216675,0.655213475227356,0.651411771774292,no_knee
person_527.jpg,0.3184763491153717,0.2489606738090515,0.3224617838859558,0.2433469146490097,0.306582361459732,0.2420555502176284,0.0,0.0,0.2545305788516998,0.2420557886362075,0.2914817333221435,0.28262859582901,0.2242835164070129,0.2876818776130676,0.3529517650604248,0.3010469079017639,0.2576273083686828,0.3109986782073974,0.3808406591415405,0.2622821629047394,0.294018417596817,0.260667085647583,0.2905408143997192,0.4135549366474151,0.2489228546619415,0.4191808104515075,0.2684113979339599,0.5053459405899048,0.2720325291156769,0.5269988179206848,0.2230673432350158,0.5945644378662109,0.2714778482913971,0.6302545070648193,no_knee
person_528.jpg,0.5405040383338928,0.2742896974086761,0.5525516271591187,0.2681776583194732,0.0,0.0,0.597190260887146,0.2790787816047668,0.0,0.0,0.5772871971130371,0.3377667367458343,0.6561891436576843,0.3242820799350738,0.4790526926517486,0.3934402167797088,0.5594584345817566,0.3753899335861206,0.4671539664268493,0.3431260287761688,0.0,0.0,0.5757235884666443,0.470738023519516,0.642380952835083,0.463932067155838,0.4818466901779175,0.5602219700813293,0.6454524993896484,0.5572676062583923,0.4497349858283996,0.6530196070671082,0.6692717671394348,0.6523992419242859,no_knee
person_529.jpg,0.3258296549320221,0.2411645799875259,0.3300042450428009,0.2345922440290451,0.3117052316665649,0.2350142896175384,0.0,0.0,0.2648687660694122,0.2398541122674942,0.3226232826709747,0.282363086938858,0.2291039228439331,0.2911793291568756,0.3830209374427795,0.3298102021217346,0.2410092800855636,0.3356975317001343,0.4039413630962372,0.3289889693260193,0.2735896110534668,0.280976802110672,0.3003288507461548,0.4126452207565307,0.2448890060186386,0.4186494946479797,0.2717641592025757,0.5089443325996399,0.2687623202800751,0.5272795557975769,0.2149288356304168,0.6021900773048401,0.2642860412597656,0.6264486908912659,no_knee
person_530.jpg,0.0,0.0,0.6017405986785889,0.2613122165203094,0.0,0.0,0.6392712593078613,0.2728877663612366,0.0,0.0,0.6166724562644958,0.3320265114307403,0.7030172348022461,0.323050707578659,0.5183202028274536,0.3844784796237945,0.6219796538352966,0.3740202784538269,0.5118737816810608,0.3323374688625335,0.0,0.0,0.6018187999725342,0.4739418923854828,0.6731187105178833,0.4680373668670654,0.5056315660476685,0.5608540773391724,0.6656906008720398,0.5589627027511597,0.4690997302532196,0.6529591083526611,0.6844748854637146,0.6538113355636597,no_knee
person_531.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.6518107652664185,0.2715057730674743,0.0,0.0,0.6270328164100647,0.3294461667537689,0.7387169003486633,0.3161726891994476,0.5417770743370056,0.3878616988658905,0.6726942658424377,0.3637090921401977,0.5566881895065308,0.3281365931034088,0.0,0.0,0.6098757982254028,0.4700258374214172,0.696639895439148,0.463025689125061,0.5166833400726318,0.5574631690979004,0.673621416091919,0.5583671927452087,0.478573203086853,0.648155689239502,0.6817802786827087,0.6557455062866211,no_knee
person_532.jpg,0.3182239234447479,0.2512667179107666,0.3249577581882477,0.2434647530317306,0.3028972446918487,0.2428493052721023,0.0,0.0,0.2543345689773559,0.2435064762830734,0.3060247600078583,0.2933098375797272,0.2195576429367065,0.295296311378479,0.0,0.0,0.2210444211959839,0.3564417362213135,0.0,0.0,0.282061904668808,0.3315911293029785,0.2985311448574066,0.4235403537750244,0.2466351836919784,0.4283289015293121,0.2783926129341125,0.5165809392929077,0.2715508341789245,0.5369501113891602,0.2123166918754577,0.6022577285766602,0.2516759037971496,0.6367425918579102,no_knee
person_533.jpg,0.4171976447105407,0.1767419129610061,0.4231917858123779,0.1722440272569656,0.4072887003421783,0.1713302582502365,0.0,0.0,0.3820593655109405,0.1739026457071304,0.428812563419342,0.2074202299118042,0.3591732978820801,0.2026293724775314,0.4405367970466614,0.2415938675403595,0.3486985266208648,0.2344606965780258,0.4362233281135559,0.2383006513118744,0.3867620229721069,0.2264793366193771,0.4157024323940277,0.2829086184501648,0.367810845375061,0.2816009521484375,0.4123840928077698,0.3444845974445343,0.3605141639709472,0.3436149656772613,0.4077892899513244,0.4036714434623718,0.3477155566215515,0.4033442139625549,no_knee
person_534.jpg,0.6373339295387268,0.2654367685317993,0.6479107141494751,0.2574291229248047,0.0,0.0,0.6809782981872559,0.2671383917331695,0.0,0.0,0.6541493535041809,0.330519437789917,0.7608726024627686,0.3231273591518402,0.5544975996017456,0.3962865173816681,0.0,0.0,0.5478283166885376,0.3539112508296966,0.0,0.0,0.6244087219238281,0.4728100597858429,0.7043032646179199,0.4670279324054718,0.5301977396011353,0.5596626996994019,0.6484087109565735,0.5568735003471375,0.5607019066810608,0.6595450639724731,0.6837900876998901,0.6575677394866943,no_knee
person_535.jpg,0.0,0.0,0.657437801361084,0.2588340640068054,0.0,0.0,0.6838803291320801,0.2716769576072693,0.0,0.0,0.6503647565841675,0.3387739360332489,0.7805730700492859,0.3281269967556,0.5785248279571533,0.4014264643192291,0.7887580990791321,0.3971189856529236,0.555216372013092,0.3733595907688141,0.7019594311714172,0.3903211951255798,0.6389748454093933,0.4848825335502624,0.7231320738792419,0.4790589809417724,0.594485342502594,0.5798950791358948,0.6575204133987427,0.5766375660896301,0.6441941261291504,0.6735244393348694,0.6907193064689636,0.6739673018455505,no_knee
person_536.jpg,0.3077787458896637,0.2444855868816375,0.3146962821483612,0.2393357455730438,0.294951856136322,0.2367403507232666,0.0,0.0,0.2431560754776001,0.2381882071495056,0.3009140789508819,0.2801888585090637,0.2095299214124679,0.2880966067314148,0.3802435994148254,0.2988115847110748,0.2642151117324829,0.319147527217865,0.417427659034729,0.2716595232486725,0.3349881768226623,0.2746970057487488,0.3103664517402649,0.425742506980896,0.2427275776863098,0.4343602061271667,0.3544732928276062,0.5218234658241272,0.2631784677505493,0.5506117939949036,0.307513415813446,0.5986326932907104,0.2217747569084167,0.6443698406219482,no_knee
person_537.jpg,0.6443085074424744,0.2838102877140045,0.6493667364120483,0.2739405035972595,0.0,0.0,0.6641979217529297,0.2834356427192688,0.0,0.0,0.6423479318618774,0.3461211919784546,0.7852218151092529,0.334972620010376,0.5923586487770081,0.4128840267658233,0.8163989186286926,0.3999943733215332,0.5724775195121765,0.4226961135864258,0.728205680847168,0.4078276455402374,0.6530641913414001,0.4941200017929077,0.7385343313217163,0.4871987998485565,0.6380021572113037,0.5932544469833374,0.6619376540184021,0.5789808034896851,0.6911952495574951,0.6981512904167175,0.6676547527313232,0.6753199100494385,no_knee
person_538.jpg,0.3140487372875213,0.2369366586208343,0.3188935816287994,0.229534775018692,0.2981080710887909,0.2298546284437179,0.0,0.0,0.2478919178247451,0.2347788363695144,0.3081435859203338,0.2755822241306305,0.2187532782554626,0.283313512802124,0.3385976552963257,0.3116810917854309,0.2735353708267212,0.3223437964916229,0.3378685414791107,0.2699737548828125,0.3170510828495025,0.2601017355918884,0.3206745684146881,0.4251404404640198,0.2463993728160858,0.4321227073669433,0.3717153072357178,0.5309864282608032,0.2492383122444152,0.5477689504623413,0.3730254471302032,0.6255513429641724,0.2249153703451156,0.6537401080131531,no_knee
person_539.jpg,0.3228775858879089,0.2359014004468917,0.3278257548809051,0.2285258769989013,0.3046987056732178,0.2293534278869629,0.0,0.0,0.2584692239761352,0.2394195944070816,0.3317617774009704,0.2844024002552032,0.2321702986955642,0.291782945394516,0.3545394241809845,0.31698077917099,0.2757407128810882,0.3233156204223633,0.0,0.0,0.3398583531379699,0.2700016796588897,0.3458349108695984,0.4325100779533386,0.2646764516830444,0.4386396408081054,0.396142303943634,0.5429866313934326,0.2660687267780304,0.5537279844284058,0.3826383352279663,0.6389979720115662,0.2251048386096954,0.6546313762664795,no_knee
person_540.jpg,0.6487573981285095,0.2882492244243622,0.6553362607955933,0.2798725664615631,0.0,0.0,0.6808472871780396,0.2922046780586242,0.0,0.0,0.6685092449188232,0.361139714717865,0.7938870191574097,0.3381466865539551,0.5954221487045288,0.4301661849021911,0.7532199621200562,0.4001273214817047,0.5687311291694641,0.4233826398849487,0.0,0.0,0.6893863677978516,0.5084538459777832,0.7726863026618958,0.495170921087265,0.6534968614578247,0.6045665740966797,0.7153258919715881,0.5749456882476807,0.6892088651657104,0.7076132893562317,0.730408787727356,0.6637415289878845,no_knee
person_541.jpg,0.0,0.0,0.6888744831085205,0.2609946131706238,0.0,0.0,0.7202898263931274,0.2743998169898987,0.0,0.0,0.7075985670089722,0.345097154378891,0.8134031891822815,0.328679084777832,0.612529456615448,0.4073406159877777,0.0,0.0,0.5980187654495239,0.4172437489032745,0.0,0.0,0.7268763780593872,0.495475709438324,0.8068899512290955,0.4856782555580139,0.6769388914108276,0.6095046997070312,0.7920418977737427,0.5837189555168152,0.7023496627807617,0.7131897211074829,0.8379193544387817,0.6749056577682495,no_knee
person_542.jpg,0.3528696596622467,0.2312857061624527,0.354696124792099,0.2229927480220794,0.3340579569339752,0.2232858389616012,0.0,0.0,0.2822315990924835,0.2314439266920089,0.3441133499145508,0.2835316061973572,0.2502261102199554,0.2870396375656128,0.3650483787059784,0.3419855237007141,0.2796938121318817,0.3285534083843231,0.3944434821605682,0.3411484956741333,0.3418845534324646,0.2821818888187408,0.3510212302207947,0.4356766641139984,0.2766314148902893,0.4406973719596863,0.4078048765659332,0.5478204488754272,0.2968922555446625,0.5559770464897156,0.3787648677825928,0.6406534314155579,0.2322885543107986,0.648497462272644,no_knee
person_543.jpg,0.7235141396522522,0.2728341221809387,0.7368077635765076,0.2672835886478424,0.0,0.0,0.7770251631736755,0.2805451452732086,0.0,0.0,0.7685086727142334,0.3446649610996246,0.8170284032821655,0.3272107541561126,0.6664422750473022,0.3871419131755829,0.7298067212104797,0.3635012507438659,0.6709110736846924,0.3461957573890686,0.697023332118988,0.3380307257175445,0.7711153030395508,0.5008136630058289,0.8134952783584595,0.4903900027275085,0.7116904854774475,0.6181473135948181,0.8350610733032227,0.5881484150886536,0.7131592035293579,0.7231814861297607,0.889591634273529,0.6782534718513489,no_knee
person_544.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213430643081665,0.252412736415863,0.3184685111045837,0.2518440783023834,0.318990409374237,0.291521281003952,0.3331198990345001,0.2879188954830169,0.3474692404270172,0.2742023468017578,0.3481203019618988,0.271757572889328,0.3163049519062042,0.4258408844470978,0.2993738651275635,0.4275499880313873,0.3969995677471161,0.5486564636230469,0.294479101896286,0.5538846254348755,0.3935258388519287,0.6428968906402588,0.2065782397985458,0.657387912273407,no_knee
person_545.jpg,0.758323609828949,0.2877885997295379,0.7790248990058899,0.2815596461296081,0.0,0.0,0.8325748443603516,0.293471097946167,0.0,0.0,0.8141821026802063,0.3557312786579132,0.8702111840248108,0.3399870693683624,0.6911014914512634,0.4013531506061554,0.7502798438072205,0.3665370941162109,0.6898409724235535,0.3461597859859466,0.0,0.0,0.8239033818244934,0.5099379420280457,0.8764607310295105,0.5019553303718567,0.6877838969230652,0.6071834564208984,0.8591881990432739,0.6011930108070374,0.685202956199646,0.7161548137664795,0.9364994168281556,0.7119487524032593,no_knee
person_546.jpg,0.3350658714771271,0.2155772596597671,0.0,0.0,0.3252927362918854,0.2074573338031768,0.0,0.0,0.3072931468486786,0.2193208187818527,0.3083967864513397,0.2759463191032409,0.2943024933338165,0.2740107476711273,0.360013335943222,0.3036912977695465,0.3534311056137085,0.2994256317615509,0.3878136277198791,0.2604868412017822,0.3711845576763153,0.2551200687885284,0.3129801452159881,0.4357110857963562,0.2818272709846496,0.4375471174716949,0.3910420536994934,0.5538024306297302,0.2541388869285583,0.5636190176010132,0.3961344063282013,0.6484723091125488,0.1608933508396148,0.6674684882164001,no_knee
