image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_483.jpg,0.547730565071106,0.3682258725166321,0.5526002049446106,0.3595491349697113,0.0,0.0,0.5656676888465881,0.3675504028797149,0.0,0.0,0.5545085668563843,0.4251230955123901,0.5951989889144897,0.420671671628952,0.5175081491470337,0.4839294552803039,0.5681340098381042,0.4722276329994201,0.5195974707603455,0.4485957026481628,0.0,0.0,0.5461641550064087,0.5859659910202026,0.5795053839683533,0.5842575430870056,0.5127909183502197,0.6818145513534546,0.5784517526626587,0.7014344930648804,0.505362331867218,0.8029842972755432,0.5845330953598022,0.8112307190895081,no_knee
person_484.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334122836589813,0.3843011856079101,0.4084077179431915,0.4200779497623443,0.44732466340065,0.4171121418476105,0.4082025587558746,0.404500275850296,0.4665800929069519,0.4285865128040313,0.4304207861423492,0.3513049185276031,0.4673348367214203,0.4267663657665252,0.4167862832546234,0.5302113890647888,0.4454211294651031,0.5281975269317627,0.4056053161621094,0.6296682953834534,0.4480178952217102,0.6244203448295593,0.3914361298084259,0.7270761132240295,0.4519052505493164,0.7197904586791992,no_knee
person_485.jpg,0.5498224496841431,0.368364542722702,0.5544734597206116,0.3589335978031158,0.0,0.0,0.5670159459114075,0.3672577738761902,0.0,0.0,0.5558292269706726,0.4267289936542511,0.6003261804580688,0.4260452389717102,0.5229882001876831,0.4915804266929626,0.5815449357032776,0.4860519468784332,0.5209872722625732,0.4483599364757538,0.0,0.0,0.545394241809845,0.5927088260650635,0.5812591910362244,0.5922403931617737,0.5101463794708252,0.6826280951499939,0.5799819827079773,0.7068168520927429,0.5015648007392883,0.8095299601554871,0.5854633450508118,0.8197092413902283,no_knee
person_486.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.4172450304031372,0.3857083618640899,0.0,0.0,0.4132274091243744,0.4055384397506714,0.4525660574436188,0.4247688353061676,0.4153211712837219,0.3589487671852112,0.4687316119670868,0.4341003596782684,0.4362448155879974,0.3132181763648987,0.472627192735672,0.4278556704521179,0.4182482957839966,0.5313614010810852,0.4477760195732116,0.5342455506324768,0.4016803801059723,0.6334969401359558,0.450418472290039,0.6310871243476868,0.3921678960323334,0.7450246214866638,0.4509651064872741,0.7236385941505432,no_knee
person_487.jpg,0.5505650639533997,0.3692817091941833,0.5545822978019714,0.3601974546909332,0.0,0.0,0.5651702880859375,0.3698526322841644,0.0,0.0,0.553867518901825,0.4286211729049682,0.600805938243866,0.4308810830116272,0.521290123462677,0.4917400777339935,0.5822139978408813,0.4940648972988128,0.5172421932220459,0.4557808637619018,0.0,0.0,0.5429660081863403,0.5930401682853699,0.5803549885749817,0.5931630730628967,0.5100985765457153,0.686854362487793,0.5798942446708679,0.7097609639167786,0.500639796257019,0.817141056060791,0.5846761465072632,0.8232004642486572,no_knee
person_488.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122700691223144,0.4070191383361816,0.4509963095188141,0.4278831779956817,0.4144075512886047,0.3678722977638244,0.4676749408245086,0.4438986182212829,0.4368022084236145,0.3244904279708862,0.4717230796813965,0.4295547604560852,0.4179868698120117,0.5334696173667908,0.4471264183521271,0.5372714400291443,0.4036268591880798,0.6354097127914429,0.4502558708190918,0.6321241855621338,0.3929815590381622,0.7477013468742371,0.4500739276409149,0.7259280681610107,no_knee
person_489.jpg,0.5496957898139954,0.3742500245571136,0.5541961193084717,0.365134596824646,0.0,0.0,0.5653308629989624,0.3748356401920318,0.0,0.0,0.5521175861358643,0.4330868422985077,0.6011174321174622,0.4359450340270996,0.5195996165275574,0.4960977733135223,0.5898548364639282,0.500488817691803,0.5140877962112427,0.4668582379817962,0.0,0.0,0.5422088503837585,0.5933572053909302,0.5804234743118286,0.5935004949569702,0.5089346170425415,0.6887177228927612,0.5799633860588074,0.7107483148574829,0.5015148520469666,0.8190019130706787,0.5841258764266968,0.8252009153366089,no_knee
person_490.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.4189134836196899,0.3910008668899536,0.0,0.0,0.4138528704643249,0.4132287800312042,0.4533880352973938,0.4335594475269317,0.4083336889743805,0.3917534649372101,0.4666825234889984,0.4579302668571472,0.4226232469081878,0.3624391555786133,0.4674802720546722,0.4374336302280426,0.4198320806026459,0.5349417924880981,0.4490909874439239,0.538126528263092,0.4042136371135711,0.6382026076316833,0.4505469501018524,0.6338050365447998,0.3939923346042633,0.7523267865180969,0.4512844979763031,0.7276725172996521,no_knee
person_491.jpg,0.5464428067207336,0.3823271989822387,0.5510739088058472,0.3731803894042969,0.0,0.0,0.5630022883415222,0.3816011548042297,0.0,0.0,0.5486942529678345,0.4375717937946319,0.6013557314872742,0.4399535357952118,0.5165858268737793,0.5001925230026245,0.6013886332511902,0.5040268301963806,0.5124350786209106,0.4682779014110565,0.5755840539932251,0.4759800136089325,0.5414813756942749,0.5968307852745056,0.5813850164413452,0.5966529250144958,0.5082117319107056,0.6898483037948608,0.5802527070045471,0.7102633118629456,0.5009852051734924,0.8236584663391113,0.5850115418434143,0.8284743428230286,no_knee
person_492.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.4167241156101227,0.3928875625133514,0.0,0.0,0.4109790921211242,0.4156282246112823,0.4492875933647156,0.4313747882843017,0.411859929561615,0.3950999677181244,0.4636724889278412,0.4458845257759094,0.4374096095561981,0.3783842325210571,0.4694274961948395,0.4327417016029358,0.4182838499546051,0.537436842918396,0.4471724927425384,0.5398728847503662,0.404778778553009,0.6424149870872498,0.4517991244792938,0.6365057826042175,0.3942359089851379,0.7550418972969055,0.4518714845180511,0.7313851118087769,no_knee
person_493.jpg,0.5440070033073425,0.3897163271903991,0.5485164523124695,0.3799439370632171,0.0,0.0,0.5601097941398621,0.3876113295555115,0.0,0.0,0.5439026355743408,0.4429070353507995,0.6021080613136292,0.4477232992649078,0.5127962827682495,0.5087251663208008,0.6108061671257019,0.5138784050941467,0.5181741714477539,0.4659361839294433,0.5895203351974487,0.46047243475914,0.5395619869232178,0.6032160520553589,0.5827063918113708,0.6040484309196472,0.5072134137153625,0.6950145959854126,0.5803844928741455,0.7140346765518188,0.5005612969398499,0.8300309777259827,0.586936354637146,0.8325319886207581,no_knee
person_494.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114161729812622,0.4276059567928314,0.4459239840507507,0.4282257854938507,0.4150252640247345,0.3895438313484192,0.4591370522975921,0.4069134593009949,0.4408974647521972,0.3498340547084808,0.4580978751182556,0.3855896890163421,0.4199041426181793,0.5333598256111145,0.4450224041938782,0.5332380533218384,0.4107241630554199,0.6406365633010864,0.4522873759269714,0.6392300128936768,0.3933481276035309,0.7412060499191284,0.4519675672054291,0.7375127077102661,no_knee
person_495.jpg,0.5373200178146362,0.3917431235313415,0.0,0.0,0.0,0.0,0.5526540875434875,0.3986834287643432,0.0,0.0,0.5363509058952332,0.4513586163520813,0.5951815247535706,0.4485938549041748,0.5078946352005005,0.5149721503257751,0.61940997838974,0.5094050168991089,0.507188618183136,0.4757046103477478,0.5948874354362488,0.4513415098190307,0.5400193333625793,0.620631217956543,0.5806083083152771,0.6185743808746338,0.5089522004127502,0.703587532043457,0.5756710171699524,0.7233256697654724,0.5111700296401978,0.8430356979370117,0.5843914151191711,0.8358525633811951,no_knee
person_496.jpg,0.450528472661972,0.3063006401062011,0.0,0.0,0.0,0.0,0.0,0.0,0.436774343252182,0.3127790689468384,0.4438299238681793,0.362768143415451,0.4241414368152618,0.3644197285175323,0.4593788385391235,0.4174538552761078,0.4312238991260528,0.4004426598548889,0.4763729274272918,0.4390546977519989,0.4493219256401062,0.3581238985061645,0.4429628551006317,0.5153966546058655,0.4260627627372741,0.518904447555542,0.4478350877761841,0.6243107914924622,0.4147008955478668,0.6435270309448242,0.4436745643615722,0.7418301105499268,0.3932911455631256,0.7563656568527222,no_knee
person_497.jpg,0.5293079614639282,0.39976367354393,0.5341345071792603,0.3908389508724212,0.0,0.0,0.5486992001533508,0.3984626233577728,0.0,0.0,0.5332220196723938,0.4567830562591553,0.5942927002906799,0.4493544697761535,0.5019974708557129,0.5248256921768188,0.6165628433227539,0.5000613927841187,0.4990360140800476,0.4800296425819397,0.5874427556991577,0.4543538391590118,0.535652220249176,0.6246218085289001,0.5791178941726685,0.6204613447189331,0.5063198208808899,0.7126254439353943,0.5742708444595337,0.7254493236541748,0.5019451379776001,0.8487052917480469,0.5881182551383972,0.8369477987289429,no_knee
person_498.jpg,0.449288547039032,0.3135168254375458,0.0,0.0,0.4464744627475738,0.306621640920639,0.0,0.0,0.4365318417549133,0.3173685669898987,0.4380647838115692,0.3645446896553039,0.4261713325977325,0.3661305606365204,0.4525209665298462,0.3889320492744446,0.4351634979248047,0.3777953386306762,0.4692359864711761,0.3840230703353882,0.4476500451564789,0.3119332194328308,0.4388813078403473,0.5177677273750305,0.4287900924682617,0.5207024216651917,0.4391420781612396,0.6285884976387024,0.4235769510269165,0.6442413330078125,0.4292199313640594,0.745295524597168,0.4059827923774719,0.7499973177909851,no_knee
person_499.jpg,0.5271214842796326,0.3990718722343445,0.5301495790481567,0.3900628387928009,0.0,0.0,0.540267288684845,0.4001565873622894,0.0,0.0,0.5320234894752502,0.4652876257896423,0.5913940668106079,0.4468982517719269,0.5053279995918274,0.5302834510803223,0.6115881204605103,0.4765957295894623,0.4933504462242126,0.4801683723926544,0.58172208070755,0.4387751221656799,0.5364071130752563,0.6274928450584412,0.5790708065032959,0.6185632348060608,0.5053874850273132,0.7171787619590759,0.5734547972679138,0.721014142036438,0.5018585920333862,0.8444778323173523,0.5905354619026184,0.8312205672264099,no_knee
person_500.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433443158864975,0.4081717133522033,0.4342581629753113,0.4149776399135589,0.4374831318855285,0.369559645652771,0.4338879585266113,0.3796335160732269,0.4483131468296051,0.3360282480716705,0.4385653734207153,0.3285162448883056,0.4372953772544861,0.5331129431724548,0.4349409937858581,0.5360571146011353,0.4376363158226013,0.6340523958206177,0.4253803491592407,0.6482663154602051,0.4264101386070251,0.7431374788284302,0.4069053828716278,0.7490345239639282,no_knee
person_501.jpg,0.5215982794761658,0.4012762606143951,0.5255151987075806,0.3918965756893158,0.0,0.0,0.5394946336746216,0.4021725058555603,0.0,0.0,0.5343602299690247,0.4717130959033966,0.5861190557479858,0.4430334270000458,0.5057042837142944,0.5311542749404907,0.6002404093742371,0.4492334127426147,0.4883374273777008,0.4692418277263641,0.5747242569923401,0.412257581949234,0.5375499725341797,0.6317709684371948,0.5749779939651489,0.6193445324897766,0.5062304735183716,0.718970775604248,0.5687599778175354,0.7213815450668335,0.5038869976997375,0.845292329788208,0.5892731547355652,0.8256720900535583,no_knee
person_502.jpg,0.4462568461894989,0.3204161822795868,0.4493250846862793,0.3148187398910522,0.4430708885192871,0.3137315511703491,0.0,0.0,0.4349793493747711,0.3259854614734649,0.4494781792163849,0.3742448687553406,0.4247042536735534,0.3802329897880554,0.4597880244255066,0.3852874636650085,0.4283163249492645,0.3927135765552521,0.4646248817443847,0.3821046650409698,0.4380809962749481,0.3394696116447449,0.4488882422447204,0.5267349481582642,0.4278545677661896,0.5306965112686157,0.4579091966152191,0.6333068609237671,0.4155560433864593,0.6512287259101868,0.4475457072257995,0.7429375648498535,0.3927443623542785,0.7586447596549988,no_knee
person_503.jpg,0.5216279029846191,0.4069920778274536,0.5252942442893982,0.3982813656330108,0.0,0.0,0.5389102101325989,0.4052192568778991,0.0,0.0,0.5388681888580322,0.4740203022956848,0.5725359320640564,0.4402664303779602,0.5047264695167542,0.5353718996047974,0.5398057699203491,0.4558792114257812,0.4904820621013641,0.4702862501144409,0.5149829387664795,0.4501387178897857,0.5421995520591736,0.6278655529022217,0.5712286233901978,0.6130080223083496,0.5050414204597473,0.7231535315513611,0.5664939880371094,0.7146245241165161,0.5052598118782043,0.8504759073257446,0.5881696939468384,0.823026180267334,no_knee
person_504.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481493234634399,0.3822959959506988,0.4405702948570251,0.3810031414031982,0.4430323541164398,0.3649063408374786,0.4315645098686218,0.3667350709438324,0.4492528140544891,0.3378159403800964,0.4353289008140564,0.3412639498710632,0.4449172019958496,0.5315995812416077,0.4346557557582855,0.5319686532020569,0.4540900290012359,0.6368058919906616,0.4166058897972107,0.6535258293151855,0.4461944997310638,0.7453282475471497,0.3927299380302429,0.7594113349914551,no_knee
person_505.jpg,0.5235072374343872,0.4155337810516357,0.5280189514160156,0.4072898924350738,0.0,0.0,0.5405551791191101,0.4151288568973541,0.0,0.0,0.5436908602714539,0.4803768694400787,0.5548916459083557,0.4466803669929504,0.5133314728736877,0.5509979724884033,0.5167950987815857,0.4480413794517517,0.5009499788284302,0.4855794310569763,0.4995848834514618,0.3932377696037292,0.544428825378418,0.6293602585792542,0.5585073232650757,0.6156811118125916,0.5079586505889893,0.7268551588058472,0.5595483183860779,0.7146952748298645,0.508051872253418,0.8500353097915649,0.5885635614395142,0.8140848875045776,no_knee
person_506.jpg,0.4666706323623657,0.3292076885700226,0.4678544998168945,0.3212559223175049,0.4609540104866028,0.319267988204956,0.0,0.0,0.4431376755237579,0.3291065096855163,0.4519022107124328,0.3817444145679474,0.4318455755710602,0.3887541890144348,0.4692006409168243,0.4028410315513611,0.4491555392742157,0.427347719669342,0.4742420315742492,0.3588090240955353,0.462492287158966,0.3732328712940216,0.4485877454280853,0.533646285533905,0.4305013120174408,0.5377760529518127,0.4567619562149048,0.638740062713623,0.4186383485794067,0.658390998840332,0.4478296339511871,0.7479873895645142,0.3947009444236755,0.7651153802871704,no_knee
person_507.jpg,0.4657236933708191,0.3367054462432861,0.4684800207614898,0.3270571529865265,0.4593783318996429,0.3252546489238739,0.0,0.0,0.4424875676631927,0.32968470454216,0.4561250805854797,0.3897967040538788,0.4331552684307098,0.3837470412254333,0.4677680134773254,0.455149233341217,0.4501836001873016,0.4323565363883972,0.4734354019165039,0.4305891394615173,0.4644106030464172,0.3885158002376556,0.448533147573471,0.5372921228408813,0.4285008609294891,0.5370230674743652,0.4569350481033325,0.639832079410553,0.4165475964546203,0.6578092575073242,0.4468905329704284,0.748685896396637,0.3942548930644989,0.7628540396690369,no_knee
person_508.jpg,0.5202299952507019,0.418479859828949,0.5244505405426025,0.4099887311458587,0.0,0.0,0.5384984612464905,0.4157345592975616,0.0,0.0,0.5470899939537048,0.4789648056030273,0.5489590167999268,0.4466476440429687,0.5188347101211548,0.5522633790969849,0.5096576809883118,0.4502668976783752,0.5081468820571899,0.475809097290039,0.4986715316772461,0.3848200440406799,0.5456136465072632,0.6313022375106812,0.5534299612045288,0.6181285381317139,0.5082157850265503,0.727755069732666,0.5547767877578735,0.7142866253852844,0.5083250403404236,0.8518446683883667,0.5894556641578674,0.811600923538208,no_knee
person_509.jpg,0.4654573798179626,0.3382093608379364,0.4682352244853973,0.3290928304195404,0.4595032632350921,0.3269699215888977,0.0,0.0,0.4428957998752594,0.3297035992145538,0.4562520086765289,0.3844693601131439,0.4332791566848755,0.3828480541706085,0.0,0.0,0.4544702470302582,0.4338826537132263,0.0,0.0,0.4691270887851715,0.3972986042499542,0.4487439095973968,0.536503255367279,0.4284965693950653,0.5367456078529358,0.4567109048366546,0.6414225697517395,0.415520042181015,0.6573199033737183,0.4463623464107513,0.7491811513900757,0.3940065503120422,0.7627297043800354,no_knee
person_510.jpg,0.5128936171531677,0.4149799346923828,0.516708493232727,0.4065093100070953,0.0,0.0,0.5325556993484497,0.4133397340774536,0.0,0.0,0.5480606555938721,0.4815878868103027,0.5418850183486938,0.4438759684562683,0.5265331864356995,0.5582644939422607,0.5018896460533142,0.4381280243396759,0.5118749737739563,0.4790066182613373,0.4949957132339477,0.3699842691421509,0.5464207530021667,0.6358802914619446,0.5492077469825745,0.6208521723747253,0.5088908076286316,0.7303483486175537,0.5537143349647522,0.7142634391784668,0.508134663105011,0.8523477911949158,0.590023398399353,0.8074798583984375,no_knee
person_511.jpg,0.4668827950954437,0.3435379266738891,0.4704311490058899,0.3338790833950043,0.4606875479221344,0.3312995433807373,0.0,0.0,0.4438529908657074,0.3315012753009796,0.4595794081687927,0.3877514600753784,0.4333476126194,0.3828514814376831,0.0,0.0,0.4494253396987915,0.4422743320465088,0.0,0.0,0.4612289667129516,0.4124218821525574,0.4503482282161712,0.5374619364738464,0.4281792044639587,0.5364345908164978,0.4573825001716614,0.6413809657096863,0.4160560667514801,0.6574670076370239,0.4471797347068786,0.7487355470657349,0.3947297632694244,0.7623058557510376,no_knee
person_512.jpg,0.5161603093147278,0.4246439635753631,0.5222355127334595,0.4167603254318237,0.0,0.0,0.5409830808639526,0.4207437336444855,0.0,0.0,0.5511800050735474,0.4845917224884033,0.5373891592025757,0.4439997673034668,0.5297296643257141,0.564972460269928,0.4979463815689087,0.4405379295349121,0.5163519382476807,0.4967363178730011,0.4926289021968841,0.3790387511253357,0.544891357421875,0.6355610489845276,0.543032705783844,0.6201862096786499,0.5108595490455627,0.7341760396957397,0.5541340708732605,0.7177914381027222,0.5094272494316101,0.8498189449310303,0.5909596085548401,0.8066250085830688,no_knee
person_513.jpg,0.4677492380142212,0.3448471128940582,0.470815360546112,0.335639476776123,0.4616493582725525,0.3335463106632232,0.0,0.0,0.4440759718418121,0.3355400860309601,0.457174003124237,0.3876765072345733,0.4313866794109344,0.3882462382316589,0.0,0.0,0.443510353565216,0.4358966648578644,0.0,0.0,0.4593123495578766,0.4041433930397033,0.4505072832107544,0.5364635586738586,0.4289368987083435,0.5381112098693848,0.4572300314903259,0.6409528255462646,0.4172951579093933,0.6576738953590393,0.4460785984992981,0.7467935085296631,0.3959515988826751,0.7593977451324463,no_knee
person_514.jpg,0.516384482383728,0.4282188415527344,0.5220800638198853,0.4200986623764038,0.0,0.0,0.540305495262146,0.4231177866458893,0.0,0.0,0.551566481590271,0.4868109822273254,0.5388847589492798,0.4473815262317657,0.5283190608024597,0.5685820579528809,0.5008271336555481,0.4464888572692871,0.5113618969917297,0.511252760887146,0.4924667477607727,0.3962903618812561,0.5466558337211609,0.6370528340339661,0.5453113913536072,0.6214652061462402,0.5110828876495361,0.7361685633659363,0.5548613667488098,0.7179326415061951,0.5079696774482727,0.8511706590652466,0.5900251865386963,0.8099100589752197,no_knee
person_515.jpg,0.5194724798202515,0.4263699948787689,0.5253673791885376,0.4196654558181762,0.0,0.0,0.5419692993164062,0.4254531860351562,0.0,0.0,0.5520809292793274,0.4873435199260711,0.5376924276351929,0.4375138282775879,0.5266002416610718,0.5661438703536987,0.4994072020053863,0.4204439222812652,0.5093867778778076,0.5059335231781006,0.4942061603069305,0.3855255544185638,0.5442553758621216,0.6352958679199219,0.5411287546157837,0.6168901920318604,0.5109008550643921,0.7290078401565552,0.5487575531005859,0.7135942578315735,0.5075548887252808,0.8525974154472351,0.588652491569519,0.8081877827644348,no_knee
person_516.jpg,0.4678241014480591,0.3449362814426422,0.4711655676364898,0.3360339999198913,0.4616812765598297,0.3340382874011993,0.0,0.0,0.4437940716743469,0.3357270956039428,0.4604068100452423,0.3751682937145233,0.4304724931716919,0.3884104490280151,0.4795876741409302,0.3662479817867279,0.443821519613266,0.4168570935726166,0.4834564328193664,0.3347052931785583,0.4631472527980804,0.3797406852245331,0.45405313372612,0.5352343916893005,0.4299047887325287,0.5405117273330688,0.4610742628574371,0.6411036849021912,0.4181450307369232,0.659395694732666,0.449499636888504,0.7478351593017578,0.3950968086719513,0.7619149684906006,no_knee
person_517.jpg,0.525131344795227,0.4266791343688965,0.530796229839325,0.4185621440410614,0.0,0.0,0.5464071035385132,0.4227575659751892,0.0,0.0,0.5516679883003235,0.4884531795978546,0.5477027893066406,0.438824713230133,0.5214217901229858,0.5664350986480713,0.5122512578964233,0.4283076822757721,0.5093780755996704,0.4938114285469055,0.5056153535842896,0.405409961938858,0.5427972674369812,0.6359707117080688,0.5464632511138916,0.6172030568122864,0.5104634165763855,0.7305040955543518,0.5518166422843933,0.7161128520965576,0.5077775120735168,0.8511543273925781,0.5891798734664917,0.8121103644371033,no_knee
person_518.jpg,0.4703832566738128,0.3409279286861419,0.473092645406723,0.3317135572433471,0.4636716842651367,0.3316207826137543,0.0,0.0,0.4443135261535644,0.3330603837966919,0.4647532701492309,0.3661398887634277,0.4318180978298187,0.3841167092323303,0.4946016371250152,0.3567248880863189,0.4456433653831482,0.4099467992782593,0.4920989871025085,0.3309558629989624,0.4667659103870392,0.3719619214534759,0.4545952677726745,0.5323508977890015,0.4289305806159973,0.5386342406272888,0.4599612653255462,0.6352744698524475,0.4201102554798126,0.6511406898498535,0.4521665871143341,0.7408599853515625,0.3945502638816833,0.7593914866447449,no_knee
person_519.jpg,0.5249439477920532,0.4160652160644531,0.5308778882026672,0.4095576107501983,0.0,0.0,0.5450486540794373,0.4165906608104706,0.0,0.0,0.550554096698761,0.4790639877319336,0.5416322350502014,0.4335259199142456,0.5212728381156921,0.5525859594345093,0.4996935725212097,0.4348805248737335,0.5083785653114319,0.4740146100521087,0.4982215762138366,0.4037250876426697,0.5448926687240601,0.633057177066803,0.5458580255508423,0.6161667108535767,0.5116761326789856,0.7319900393486023,0.5550812482833862,0.7163469195365906,0.5076318979263306,0.8533629179000854,0.589726984500885,0.8136981725692749,no_knee
person_520.jpg,0.4697022438049316,0.3439334332942962,0.4725239872932434,0.3347395062446594,0.463083267211914,0.3336757123470306,0.0,0.0,0.4451595246791839,0.3368941843509674,0.4631296396255493,0.3787365257740021,0.4316854774951935,0.3870102167129516,0.478710263967514,0.3885429501533508,0.4409266412258148,0.4182477593421936,0.4799412786960602,0.3608494102954864,0.4598473906517029,0.3844383358955383,0.4544996321201324,0.5357187390327454,0.4296450912952423,0.5393285751342773,0.4604191780090332,0.6407594680786133,0.4202872514724731,0.6577438712120056,0.4477814733982086,0.7471676468849182,0.3961234092712402,0.7606145143508911,no_knee
person_521.jpg,0.5249439477920532,0.4160652160644531,0.5308778882026672,0.4095576107501983,0.0,0.0,0.5450486540794373,0.4165906608104706,0.0,0.0,0.550554096698761,0.4790639877319336,0.5416322350502014,0.4335259199142456,0.5212728381156921,0.5525859594345093,0.4996935725212097,0.4348805248737335,0.5083785653114319,0.4740146100521087,0.4982215762138366,0.4037250876426697,0.5448926687240601,0.633057177066803,0.5458580255508423,0.6161667108535767,0.5116761326789856,0.7319900393486023,0.5550812482833862,0.7163469195365906,0.5076318979263306,0.8533629179000854,0.589726984500885,0.8136981725692749,no_knee
person_522.jpg,0.4697022438049316,0.3439334332942962,0.4725239872932434,0.3347395062446594,0.463083267211914,0.3336757123470306,0.0,0.0,0.4451595246791839,0.3368941843509674,0.4631296396255493,0.3787365257740021,0.4316854774951935,0.3870102167129516,0.478710263967514,0.3885429501533508,0.4409266412258148,0.4182477593421936,0.4799412786960602,0.3608494102954864,0.4598473906517029,0.3844383358955383,0.4544996321201324,0.5357187390327454,0.4296450912952423,0.5393285751342773,0.4604191780090332,0.6407594680786133,0.4202872514724731,0.6577438712120056,0.4477814733982086,0.7471676468849182,0.3961234092712402,0.7606145143508911,no_knee
person_523.jpg,0.5206406712532043,0.4036557376384735,0.5267797112464905,0.398274302482605,0.0,0.0,0.5435509085655212,0.4122060239315033,0.0,0.0,0.5425623655319214,0.481454461812973,0.5557414293289185,0.4456450939178467,0.503533661365509,0.5468718409538269,0.5110347867012024,0.464629977941513,0.4902215301990509,0.4846998453140259,0.4955635368824005,0.4376334249973297,0.5433652400970459,0.6300179362297058,0.5590818524360657,0.6161724925041199,0.5114664435386658,0.7317232489585876,0.5650143027305603,0.7225979566574097,0.5082751512527466,0.8541164994239807,0.5885607600212097,0.8274129033088684,no_knee
person_524.jpg,0.4690785408020019,0.3425342142581939,0.4730858206748962,0.3338881731033325,0.4629685580730438,0.3312430381774902,0.0,0.0,0.446110188961029,0.332244724035263,0.4631268382072449,0.3840917944908142,0.4322299063205719,0.3818739354610443,0.4714400470256805,0.4360352456569671,0.4397035539150238,0.4297669231891632,0.4746392369270324,0.4303052127361297,0.460997611284256,0.3899002075195312,0.4538784325122833,0.5320793390274048,0.4293419122695923,0.5329198241233826,0.4584061801433563,0.6389951705932617,0.4207499623298645,0.6552184820175171,0.4469054341316223,0.7460963726043701,0.3952866196632385,0.7622674107551575,no_knee
person_525.jpg,0.5219561457633972,0.405438482761383,0.5269878506660461,0.3991609215736389,0.0,0.0,0.5419946908950806,0.4123064577579498,0.0,0.0,0.5426913499832153,0.4823196530342102,0.5589027404785156,0.4497031271457672,0.5059741139411926,0.5485771894454956,0.5146024227142334,0.4727584421634674,0.496738076210022,0.4831514656543731,0.4985812604427337,0.4455027282238006,0.5424349904060364,0.6311274766921997,0.5604371428489685,0.6186308860778809,0.511834979057312,0.7323164939880371,0.5656498074531555,0.7265794277191162,0.5072504878044128,0.8537055850028992,0.5890015363693237,0.8313171863555908,no_knee
person_526.jpg,0.4700799882411957,0.3429396748542785,0.4737381339073181,0.3342486321926117,0.464057058095932,0.331637442111969,0.0,0.0,0.4471612274646759,0.3329375386238098,0.4634358584880829,0.3864357769489288,0.43316251039505,0.3822036683559418,0.4715608656406402,0.4398353993892669,0.4406912922859192,0.4286908507347107,0.4745291769504547,0.4281372129917145,0.4614214897155761,0.389524757862091,0.4534173905849457,0.534209668636322,0.4293021261692047,0.5342760682106018,0.4584530889987945,0.6393575072288513,0.4206790924072265,0.6551732420921326,0.4463548958301544,0.7456033229827881,0.3955794274806976,0.7622411251068115,no_knee
person_527.jpg,0.4740821719169616,0.3383505940437317,0.4770883619785309,0.3280472755432129,0.4675346314907074,0.3270740807056427,0.0,0.0,0.4500370919704437,0.3299987018108368,0.4663776755332947,0.3833518922328949,0.4350702464580536,0.3825390636920929,0.4753134846687317,0.4598526060581207,0.4403479695320129,0.4490171670913696,0.4853352606296539,0.4648837745189667,0.4675428569316864,0.410721093416214,0.4520750343799591,0.5286745429039001,0.4278768599033355,0.5303880572319031,0.4559876620769501,0.635943591594696,0.4209784567356109,0.6538165211677551,0.4473849236965179,0.7440447211265564,0.3953114449977875,0.7651919722557068,no_knee
person_528.jpg,0.5274163484573364,0.3962256610393524,0.0,0.0,0.0,0.0,0.5424302816390991,0.4010612368583679,0.0,0.0,0.5425047278404236,0.4727003276348114,0.5647339224815369,0.4342166781425476,0.5054908394813538,0.5335841774940491,0.5104368329048157,0.440196692943573,0.4956502318382263,0.4621064960956573,0.4823008477687835,0.4104306399822235,0.5439022779464722,0.6292526721954346,0.5666096806526184,0.615402102470398,0.5139060020446777,0.7346242070198059,0.5692722201347351,0.73203444480896,0.5075381994247437,0.8538440465927124,0.5869231820106506,0.8433829545974731,no_knee
person_529.jpg,0.4751008152961731,0.3363600969314575,0.4778947830200195,0.3255505859851837,0.4683216214179992,0.3254011273384094,0.0,0.0,0.4512392282485962,0.3293698728084564,0.4698101878166199,0.3811501562595367,0.435566246509552,0.3833472430706024,0.4783064723014831,0.4582981467247009,0.4371966421604156,0.4526090025901794,0.4813706278800964,0.4774258732795715,0.4630526602268219,0.4271195232868194,0.4537595808506012,0.5284781455993652,0.4281268119812011,0.5304291248321533,0.4562899768352508,0.6369255781173706,0.4212886691093445,0.6535794138908386,0.446326345205307,0.7439613938331604,0.396613597869873,0.7643885016441345,no_knee
